06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:14.075   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:14.075   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:14.075   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:14.075   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:14.532   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:14.532   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:14.532   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:14.649   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:14.649   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:14.649   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:14.786   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:14.786   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:14.786   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:14.833   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:14.833   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:14.833   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:14.868   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:14.868   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:14.868   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:15.364   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:15.364   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:15.364   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:15.368   310   310 D wpa_supplicant: Received 3755 bytes of scan results (22 BSSes)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:15.395   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:15.395   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:15.395   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:15.395   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:16.251   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:16.251   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:16.251   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:16.399   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:16.399   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:16.399   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:16.505   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:16.509   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:16.509   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:16.509   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:16.520   310   310 D wpa_supplicant: Received 4429 bytes of scan results (26 BSSes)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:16.583   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:16.583   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:16.583   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:16.587   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:16.927 29327 29328 D dalvikvm: GC_CONCURRENT freed 405K, 8% free 11238K/12103K, paused 1ms+4ms
06-27 10:46:17.024 29327 29777 D dalvikvm: GC_FOR_ALLOC freed 458K, 9% free 11103K/12103K, paused 33ms
06-27 10:46:17.032 29327 29777 D SCollector: SeqNum #12 written to file: /data/data/com.google.android.apps.maps/cache/nlp_s/1340808269065-958506/1
06-27 10:46:17.657   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:17.657   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:17.657   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:17.665   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:17.677   310   310 D wpa_supplicant: Received 4394 bytes of scan results (26 BSSes)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:17.747   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:17.747   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:17.747   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:17.747   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:18.856   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:18.856   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:18.856   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:18.856   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:18.872   310   310 D wpa_supplicant: Received 4429 bytes of scan results (26 BSSes)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:18.907   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:18.907   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:18.907   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:18.907   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:20.134   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:20.134   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:20.134   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:20.141   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:20.153   310   310 D wpa_supplicant: Received 4076 bytes of scan results (24 BSSes)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:20.200   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:20.200   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:20.200   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:20.204   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:21.001   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:21.001   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:21.001   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:21.438   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:21.438   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:21.438   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:21.438   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:21.438   310   310 D wpa_supplicant: Received 4073 bytes of scan results (24 BSSes)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:21.501   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:21.501   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:21.501   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:21.501   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:22.724   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:22.724   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:22.724   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:22.735   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:46:22.743   310   310 D wpa_supplicant: Received 3930 bytes of scan results (23 BSSes)
06-27 10:46:22.852 18345 18348 D dalvikvm: GC_CONCURRENT freed 518K, 6% free 10952K/11591K, paused 2ms+6ms
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:22.880   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:22.880   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:22.880   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:22.884   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:22.954 29327 29328 D dalvikvm: GC_CONCURRENT freed 652K, 9% free 11063K/12103K, paused 56ms+5ms
06-27 10:46:23.571   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:23.571   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:23.571   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:23.614   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:23.614   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:23.614   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:23.735   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:23.739   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:23.739   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:23.774   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:23.774   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:23.774   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:24.091   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:24.091   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:24.091   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:46:24.149   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:24.149   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:46:24.149   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:46:24.165   310   310 D wpa_supplicant: Received 3786 bytes of scan results (22 BSSes)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:46:24.224   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:46:24.224   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:46:24.224   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:46:24.224   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:46:25.442   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:46:25.442   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
